44574,0.0490188802708
44575,0.0440519838784
44576,0.240718186543
44577,0.750422511247
44578,0.343731771776
44579,0.209748047288
44580,0.0816436266802
44581,0.794939999105
44582,0.241522018843
44583,0.576755374743
44584,0.276108833086
44585,0.940509508697
44586,0.292935180386
44587,0.125473169241
44588,0.200216714497
44589,0.382683096814
44590,0.36978049023
44591,0.0836204566742
44592,0.102806504419
44593,0.546688662949
44594,0.151012776204
44595,0.125476177131
44596,0.249933521616
44597,0.153726920816
44598,0.0638082657182
44599,0.44989905282
44600,0.493160640265
44601,0.0818264502673
44602,0.102752924864
44603,0.0489590662516
44604,0.144844903568
44605,0.139122866583
44606,0.172199928609
44607,0.122476015413
44608,0.0818081512765
44609,0.207260020087
44610,0.0863410107937
44611,0.153183337018
44612,0.390008930493
44613,0.24450544235
44614,0.117657710916
44615,0.440415384282
44616,0.0775431248429
44617,0.0416965956323
44618,0.123932821417
44619,0.219671598104
44620,0.738206280231
44621,0.0882255586648
44622,0.170898211986
44623,0.507772212555
44624,0.144320342985
44625,0.0851171887641
44626,0.515693493999
44627,0.110312734755
44628,0.176351493494
44629,0.161686621673
44630,0.583481965414
44631,0.0936742040462
44632,0.577763882224
44633,0.337460087053
44634,0.0941323652626
44635,0.478950310742
44636,0.269218784034
44637,0.344476955949
44638,0.16637258324
44639,0.0878529043421
44640,0.0418174375255
44641,0.191002864122
44642,0.068491242092
44643,0.107909711121
44644,0.0966535591059
44645,0.174508685314
44646,0.168797951429
44647,0.354426502774
44648,0.264136956988
44649,0.101916975842
44650,0.0731463647008
44651,0.251557671588
44652,0.734577117994
44653,0.0825989798191
44654,0.0570344360763
44655,0.174926875907
44656,0.201515607872
44657,0.445230550852
44658,0.244328459467
44659,0.363719403996
44660,0.273800291993
44661,0.180643060736
44662,0.268804035754
44663,0.221106344772
44664,0.133984088442
44665,0.0912795116158
44666,0.133355629741
44667,0.516069642077
44668,0.158087516199
44669,0.0482201510464
44670,0.355927327866
44671,0.757198067924
44672,0.0785308519785
44673,0.700504907317
44674,0.224911038445
44675,0.161078746172
44676,0.103304239002
44677,0.16636939174
44678,0.344620329345
44679,0.615340518176
44680,0.128139867413
44681,0.56496198611
44682,0.175325037963
44683,0.374596084047
44684,0.411013237862
44685,0.1853092052
44686,0.123430151047
44687,0.55744815781
44688,0.134324565005
44689,0.313852552575
44690,0.0929949152879
44691,0.126664156024
44692,0.542444826278
44693,0.119972575381
44694,0.0897495759784
44695,0.0635013411745
44696,0.339323226787
44697,0.503885592408
44698,0.464944307334
44699,0.384351980433
44700,0.184094724211
44701,0.577190260864
44702,0.316823266472
44703,0.0653859166913
44704,0.240386095468
44705,0.182890486908
44706,0.134324843443
44707,0.0828125121623
44708,0.255448394233
44709,0.763359133461
44710,0.122191477199
44711,0.464243340254
44712,0.134548991945
44713,0.306482991914
44714,0.327296492882
44715,0.699383190727
44716,0.200365832187
44717,0.0453484557203
44718,0.202729720005
44719,0.784498636099
44720,0.103101721426
44721,0.735281776168
44722,0.166503687502
44723,0.0992962454211
44724,0.640380099738
44725,0.261107957907
44726,0.0843185984091
44727,0.0664125874988
44728,0.829477501784
44729,0.182239409895
44730,0.612049645219
44731,0.151196275995
44732,0.0679340713286
44733,0.0574378751834
44734,0.17004151205
44735,0.0968354362194
44736,0.120601569408
44737,0.321524554378
44738,0.417948340119
44739,0.683552372887
44740,0.683552372887
44741,0.398362065192
44742,0.202769071174
44743,0.63139027486
44744,0.520839164985
44745,0.671714447138
44746,0.751561653988
44747,0.666215567411
44748,0.0766022365298
44749,0.752034728766
44750,0.15575255804
44751,0.154502134183
44752,0.184773449308
44753,0.852294277719
44754,0.0849896496708
44755,0.306774145883
44756,0.702586341621
44757,0.225251088735
44758,0.204491670136
44759,0.0951552177301
44760,0.0830130152106
44761,0.225585934854
44762,0.0991078790734
44763,0.0946014435634
44764,0.291711013242
44765,0.169154295803
44766,0.358587931856
44767,0.101045844537
44768,0.093670699991
44769,0.102456398558
44770,0.2905424614
44771,0.0617005037939
44772,0.243129802811
44773,0.294557035156
44774,0.062644688749
44775,0.176223681143
44776,0.349695373692
44777,0.0509142573684
44778,0.498242685213
44779,0.178626586456
44780,0.409136435718
44781,0.242471420233
44782,0.0866914619252
44783,0.463945391699
44784,0.322894545409
44785,0.878548620146
44786,0.115737494463
44787,0.17293804952
44788,0.177314849268
44789,0.182696324093
44790,0.120352430662
44791,0.271003883839
44792,0.164894081433
44793,0.190995496406
44794,0.117106406033
44795,0.355732490522
44796,0.507849020421
44797,0.287523974791
44798,0.296984144003
44799,0.450890601604
44800,0.0571617869796
44801,0.220549166713
44802,0.503879932076
44803,0.0792388170794
44804,0.932422303454
44805,0.305393260062
44806,0.118965457811
44807,0.0718550604163
44808,0.0858878371831
44809,0.270232127384
44810,0.13865167805
44811,0.472418324796
44812,0.175892352971
44813,0.136797750155
44814,0.112926010269
44815,0.309578033734
44816,0.259221491625
44817,0.435337626151
44818,0.129528892795
44819,0.675961163604
44820,0.166362077986
44821,0.174504243831
44822,0.913203050725
44823,0.546688662949
44824,0.30225133986
44825,0.9206229729
44826,0.329031055341
44827,0.4146055456
44828,0.345363261634
44829,0.419617046141
44830,0.0565516396148
44831,0.267956381232
44832,0.127334601508
44833,0.641491958559
44834,0.236341734672
44835,0.18035739645
44836,0.0536391171674
44837,0.446386251672
44838,0.0609274156233
44839,0.141036154623
44840,0.433696106453
44841,0.193821542331
44842,0.121280482077
44843,0.0922804683545
44844,0.0829341796782
44845,0.116033542966
44846,0.109138402094
44847,0.370791876869
44848,0.360711628641
44849,0.125751959349
44850,0.813187206852
44851,0.216871886274
44852,0.139644929029
44853,0.0516640865004
44854,0.0759607553543
44855,0.406275639562
44856,0.0796007398383
44857,0.111212333173
44858,0.11148929683
44859,0.119121849361
44860,0.140271739235
44861,0.778482669952
44862,0.111883307813
44863,0.421107353951
44864,0.0403434967187
44865,0.135211114858
44866,0.0978770695115
44867,0.601369167221
44868,0.286687568663
44869,0.0502316190354
44870,0.184616166118
44871,0.0601879049533
44872,0.238760961256
44873,0.232809097466
44874,0.376820270235
44875,0.203970787369
44876,0.504374730443
44877,0.528437394235
44878,0.110286151918
44879,0.392652837326
44880,0.549650911627
44881,0.199840341541
44882,0.0677882623449
44883,0.313572706142
44884,0.164213015518
44885,0.349158203482
44886,0.184786661751
44887,0.233613200362
44888,0.482510815834
44889,0.160752936998
44890,0.144686521617
44891,0.0894730107155
44892,0.106932122501
44893,0.114472637727
44894,0.35284689928
44895,0.142833044095
44896,0.257156878257
44897,0.405721416951
44898,0.659081386442
44899,0.110357810724
44900,0.375130640524
44901,0.185671946498
44902,0.152404218981
44903,0.462317948262
44904,0.109400657198
44905,0.116202812515
44906,0.265603829506
44907,0.638002424361
44908,0.0953625564813
44909,0.161568824548
44910,0.120445398646
44911,0.0691949947676
44912,0.747464454101
44913,0.271279239156
44914,0.121494201466
44915,0.160315022282
44916,0.0930161394088
44917,0.449533330401
44918,0.278021907522
44919,0.184382873416
44920,0.415655690943
44921,0.101110700534
44922,0.449688264392
44923,0.270002233312
44924,0.161058828878
44925,0.31033916195
44926,0.478025302039
44927,0.464026940718
44928,0.112538087936
44929,0.230114374417
44930,0.0849383975693
44931,0.117555455651
44932,0.15998940931
44933,0.108731432117
44934,0.138527871432
44935,0.75193314242
44936,0.0708046078671
44937,0.0960651745159
44938,0.676755174347
44939,0.519017458975
44940,0.169471029961
44941,0.182007108275
44942,0.0878269997595
44943,0.136186293266
44944,0.159511132979
44945,0.043893273781
44946,0.0845900195333
44947,0.280460254443
44948,0.443918951125
44949,0.827271052161
44950,0.0731604582605
44951,0.0939416318722
44952,0.256832849641
44953,0.152575241334
44954,0.292376507169
44955,0.353307989317
44956,0.427449271611
44957,0.0697330451609
44958,0.532453128485
44959,0.0672098585587
44960,0.265768647726
44961,0.360910354892
44962,0.358185953515
44963,0.0785272989162
44964,0.320921836468
44965,0.0893337587199
44966,0.0865996929175
44967,0.121649552946
44968,0.129075078187
44969,0.254378961048
44970,0.385442194196
44971,0.374814047951
44972,0.0888276857578
44973,0.482388477733
44974,0.35897053734
44975,0.0523504496987
44976,0.271946132796
44977,0.0926597774937
44978,0.319199958384
44979,0.138829526544
44980,0.0696765296836
44981,0.11525968736
44982,0.70627077977
44983,0.28445337702
44984,0.0499266981905
44985,0.0498408349019
44986,0.11173720985
44987,0.198680582299
44988,0.540156845862
44989,0.415807507963
44990,0.226689599021
44991,0.102372422205
44992,0.155692132036
44993,0.128170017888
44994,0.125958062177
44995,0.110542775284
44996,0.0358233266454
44997,0.174111067547
44998,0.322979490781
44999,0.218165028428
45000,0.642627271204
45001,0.721548892372
45002,0.178948866757
45003,0.339716740601
45004,0.143187716704
45005,0.0623288276004
45006,0.301296095573
45007,0.345923411686
45008,0.17210657247
45009,0.14203295868
45010,0.235696968785
45011,0.159654870546
45012,0.379241325695
45013,0.0333809136541
45014,0.119392483078
45015,0.0611556434652
45016,0.185524774793
45017,0.655071629781
45018,0.124948443301
45019,0.211276256225
45020,0.622390938371
45021,0.145202764719
45022,0.173074825756
45023,0.0707722161195
45024,0.0717326093858
45025,0.0588597296116
45026,0.329047969427
45027,0.428638098433
45028,0.247209503413
45029,0.438744614732
45030,0.345546377705
45031,0.12625195941
45032,0.245151153897
45033,0.715381400523
45034,0.202887039622
45035,0.255305217283
45036,0.0483268531699
45037,0.111141406554
45038,0.147099922935
45039,0.309571809372
45040,0.173581424218
45041,0.0918495918865
45042,0.177870475688
45043,0.22450369488
45044,0.161586181973
45045,0.0649471111757
45046,0.0560539662255
45047,0.494696440247
45048,0.138547895165
45049,0.241563343124
45050,0.153436750199
45051,0.0965536553546
45052,0.424704639274
45053,0.711771410629
45054,0.696992699123
45055,0.220763736876
45056,0.513757111679
45057,0.517961057506
45058,0.0771870849416
45059,0.847334406453
45060,0.168388509317
45061,0.12201363669
45062,0.640223545584
45063,0.512816141995
45064,0.0667341334027
45065,0.219754605157
45066,0.0570399073556
45067,0.0570399073556
45068,0.369414920653
45069,0.312493887916
45070,0.0815127180147
45071,0.241632337394
45072,0.171548915533
45073,0.0417712810286
45074,0.257866007479
45075,0.112426892987
45076,0.121781695249
45077,0.222112416626
45078,0.10943122961
45079,0.314974518455
45080,0.192347309096
45081,0.307019606644
45082,0.464812604588
45083,0.109090839244
45084,0.136792834638
45085,0.633730010241
45086,0.463554437142
45087,0.131367596102
45088,0.372685968266
45089,0.237051813667
45090,0.325678930462
45091,0.151593938133
45092,0.699132981142
45093,0.143100319495
45094,0.326022650298
45095,0.0663983145446
45096,0.325775300522
45097,0.1034259886
45098,0.0534580933508
45099,0.0977075985147
45100,0.189661750436
45101,0.146905034649
45102,0.0984491933575
45103,0.447995218568
45104,0.12065069484
45105,0.30242150735
45106,0.484376124661
45107,0.131040289713
45108,0.200397978777
45109,0.374546696927
45110,0.126252461285
45111,0.477669864933
45112,0.109489838082
45113,0.0796813900473
45114,0.16089219129
45115,0.347851739709
45116,0.126668047821
45117,0.168934651866
45118,0.195437760272
45119,0.21989988202
45120,0.270214211752
45121,0.105467967268
45122,0.384558562306
45123,0.483221203394
45124,0.128023216188
45125,0.153476848239
45126,0.10359024033
45127,0.222213814819
45128,0.268804035754
45129,0.0628243698453
45130,0.173250721329
45131,0.14544432017
45132,0.0977455161922
45133,0.109007959515
45134,0.0860568858957
45135,0.764486748854
45136,0.659081386442
45137,0.101540631323
45138,0.0763767824487
45139,0.139233322982
45140,0.118666859125
45141,0.669905316523
45142,0.341199179943
45143,0.411676763248
45144,0.805580146945
45145,0.243746279364
45146,0.0948446573572
45147,0.304188902514
45148,0.121044679236
45149,0.604036059368
45150,0.244825350593
45151,0.0908496113357
45152,0.49306057423
45153,0.170450443396
45154,0.116945347037
45155,0.0472225179065
45156,0.11134188541
45157,0.136680530805
45158,0.279494174644
45159,0.117820505687
45160,0.488838606785
45161,0.378910431108
45162,0.0647423902209
45163,0.371545800019
45164,0.113266740745
45165,0.193418034384
45166,0.126373761789
45167,0.47337515495
45168,0.149329421289
45169,0.614410983623
45170,0.424139991781
45171,0.164073083846
45172,0.620654598269
45173,0.0858600918278
45174,0.196109141053
45175,0.103098122785
45176,0.285214568484
45177,0.153279255252
45178,0.793492859227
45179,0.749998312729
45180,0.201370948943
45181,0.292927720494
45182,0.0805864774111
45183,0.2729739038
45184,0.215162995834
45185,0.220381938518
45186,0.227545509316
45187,0.0915348675454
45188,0.246497749652
45189,0.445249407615
45190,0.149530548738
45191,0.331770307491
45192,0.231209150775
45193,0.223075118389
45194,0.508119909551
45195,0.0483080873069
45196,0.381640008219
45197,0.0506057578654
45198,0.159228746739
45199,0.085781293946
45200,0.316325094026
45201,0.211733541969
45202,0.0817172706603
45203,0.469178599413
45204,0.0740633564708
45205,0.359319053004
45206,0.733904096305
45207,0.100278460507
45208,0.0680810320714
45209,0.133980208043
45210,0.0594570959326
45211,0.359437474618
45212,0.172830408967
45213,0.0777642035556
45214,0.0598904275033
45215,0.872614643088
45216,0.236174489372
45217,0.107056193021
45218,0.29783531109
45219,0.132990950706
45220,0.140672375372
45221,0.530042763188
45222,0.194096392604
45223,0.354108846371
45224,0.135904995135
45225,0.12045376069
45226,0.638002424361
45227,0.365933948424
45228,0.208203613674
45229,0.0789691522013
45230,0.194307031253
45231,0.0723583486636
45232,0.135301099028
45233,0.0714270950711
45234,0.0911521807847
